time,close
1486148400,140.369
1486152000,140.286
1486155600,140.30700000000002
1486159200,140.325
1486162800,140.356
1488499200,140.25
1488502800,140.083
1488506400,140.184
1488510000,140.054
1488513600,139.977
1488517200,140.047
1488520800,139.984
1488524400,140.14700000000002
1488528000,140.092
1488531600,139.71200000000002
1488535200,139.933
1488538800,139.92
1488542400,139.892
1488546000,139.88299999999998
1488549600,140.095
1488553200,140.35
1488556800,140.372
1488560400,140.275
1488564000,140.196
1488567600,140.142
1488571200,140.096
1488574800,140.121
1488578400,140.121
1488582000,140.121
1491174000,140.121
1491177600,140.121
1491181200,140.121
1491184800,140.121
1491188400,140.121
1491192000,140.121
1491195600,140.121
1491199200,140.121
1491202800,140.121
1491206400,140.121
1491210000,140.121
1491213600,140.121
1491217200,140.121
1491220800,140.121
1491224400,140.121
1491228000,140.121
1491231600,140.121
1491235200,140.121
1491238800,140.121
1491242400,140.121
1491246000,140.121
1491249600,140.121
1491253200,140.121
1491256800,140.121
1493766000,140.121
1493769600,140.121
1493773200,140.121
1493776800,140.121
1493780400,140.121
1493784000,140.121
1493787600,140.121
1493791200,140.121
1493794800,140.121
1493798400,140.121
1493802000,140.121
1493805600,140.121
1493809200,140.121
1493812800,140.121
1493816400,140.121
1493820000,140.121
1493823600,140.121
1493827200,140.121
1493830800,140.121
1493834400,140.121
1493838000,140.121
1493841600,140.121
1493845200,140.205
1493848800,139.998
1496444400,139.84
1496448000,139.891
1496451600,139.852
1496455200,139.845
1496458800,139.865
1496462400,139.891
1496466000,139.675
1496469600,139.645
1496473200,139.42700000000002
1496476800,139.371
1496480400,139.477
1496484000,139.56
1496487600,139.60399999999998
1496491200,139.535
1496494800,139.54
1496498400,139.406
1496502000,139.459
1496505600,139.467
1496509200,139.433
1496512800,139.414
1496516400,139.326
1496520000,139.321
1496523600,139.461
1496527200,139.407
1499036400,139.514
1499040000,139.528
1499043600,139.546
1499047200,139.498
1499050800,139.44299999999998
1499054400,139.43200000000002
1499058000,139.317
1499061600,139.15200000000002
1499065200,139.094
1499068800,139.095
1499072400,138.974
1499076000,138.872
1499079600,138.989
1499083200,139.08700000000002
1499086800,138.844
1499090400,138.995
1499094000,139.167
1499097600,139.128
1499101200,139.095
1499104800,139.15200000000002
1499108400,139.131
1499112000,139.031
1499115600,139.128
1499119200,139.018
1501714800,139.016
1501718400,138.967
1501722000,138.934
1501725600,138.787
1501729200,138.74
1501732800,138.809
1501736400,138.74200000000002
1501740000,138.733
1501743600,138.668
1501747200,138.687
1501750800,138.62
1501754400,138.496
1501758000,139.075
1501761600,139.453
1501765200,139.375
1501768800,139.531
1501772400,139.22799999999998
1501776000,139.27700000000002
1501779600,139.213
1501783200,139.236
1501786800,139.118
1501790400,139.108
1501794000,139.259
1501797600,139.27700000000002
1504393200,139.378
1504396800,139.255
1504400400,139.209
1504404000,139.134
1504407600,139.236
1504411200,139.24200000000002
1504414800,139.171
1504418400,139.22299999999998
1504422000,139.653
1504425600,139.534
1504429200,139.416
1504432800,139.33
1504436400,139.55
1504440000,139.899
1504443600,139.863
1504447200,139.55100000000002
1504450800,139.537
1504454400,139.66899999999998
1504458000,139.876
1504461600,139.865
1504465200,139.874
1504468800,139.819
1504472400,139.876
1504476000,139.96200000000002
1506985200,140.009
1506988800,140.01
1506992400,140.08
1506996000,140.07399999999998
1506999600,140.232
1507003200,140.332
1507006800,140.32399999999998
1507010400,140.31799999999998
1507014000,140.366
1507017600,140.428
1507021200,140.286
1507024800,140.113
1507028400,140.286
1507032000,140.378
1507035600,139.918
1507039200,139.868
1507042800,139.822
1507046400,139.767
1507050000,139.745
1507053600,139.817
1507057200,139.697
1507060800,139.659
1507064400,139.659
1507068000,139.659
1509667200,139.659
1509670800,139.659
1509674400,139.659
1509678000,139.659
1509681600,139.659
1509685200,139.659
1509688800,139.659
1509692400,139.659
1509696000,139.659
1509699600,139.659
1509703200,139.659
1509706800,139.659
1509710400,139.659
1509714000,139.659
1509717600,139.659
1509721200,139.659
1509724800,139.659
1509728400,139.659
1509732000,139.659
1509735600,139.659
1509739200,139.659
1509742800,139.659
1509746400,139.659
1509750000,139.659
1512259200,139.659
1512262800,139.659
1512266400,139.659
1512270000,139.659
1512273600,139.659
1512277200,139.659
1512280800,139.659
1512284400,139.659
1512288000,139.659
1512291600,139.659
1512295200,139.659
1512298800,139.659
1512302400,139.659
1512306000,139.659
1512309600,139.659
1512313200,139.659
1512316800,139.659
1512320400,139.659
1512324000,139.659
1512327600,139.659
1512331200,139.659
1512334800,139.635
1512338400,139.724
1512342000,139.659
1489363200,139.684
1489366800,139.748
1489370400,139.872
1489374000,139.81799999999998
1489377600,139.70600000000002
1489381200,139.735
1489384800,139.86700000000002
1489388400,140.151
1489392000,140.014
1489395600,139.905
1489399200,139.839
1489402800,140.168
1489406400,140.196
1489410000,140.286
1489413600,140.158
1489417200,140.20600000000002
1489420800,140.262
1489424400,140.41
1489428000,140.355
1489431600,140.385
1489435200,140.347
1489438800,140.329
1489442400,140.36700000000002
1489446000,140.266
1489449600,140.227
1489453200,140.142
1489456800,140.111
1489460400,140.095
1489464000,140.234
1489467600,140.18
1489471200,139.855
1489474800,139.761
1489478400,139.694
1489482000,139.534
1489485600,139.599
1489489200,139.481
1489492800,139.44799999999998
1489496400,139.322
1489500000,139.29399999999998
1489503600,139.453
1489507200,139.313
1489510800,139.49200000000002
1489514400,139.498
1489518000,139.422
1489521600,139.393
1489525200,139.469
1489528800,139.386
1489532400,139.384
1489536000,139.58700000000002
1489539600,139.645
1489543200,139.59799999999998
1489546800,139.608
1489550400,139.607
1489554000,139.782
1489557600,140.19799999999998
1489561200,140.252
1489564800,140.127
1489568400,139.88
1489572000,139.796
1489575600,139.737
1489579200,139.876
1489582800,139.999
1489586400,140.00799999999998
1489590000,140.123
1489593600,140.036
1489597200,139.697
1489600800,139.469
1489604400,139.243
1489608000,139.333
1489611600,139.431
1489615200,139.43200000000002
1489618800,139.27
1489622400,138.994
1489626000,139.101
1489629600,139.07299999999998
1489633200,139.139
1489636800,139.10399999999998
1489640400,138.981
1489644000,139.12
1489647600,138.96
1489651200,139.035
1489654800,138.936
1489658400,139.086
1489662000,139.005
1489665600,140.162
1489669200,139.917
1489672800,140.039
1489676400,139.774
1489680000,139.918
1489683600,139.981
1489687200,139.981
1489690800,139.928
1489694400,140.032
1489698000,140.029
1489701600,140.039
1489705200,139.986
1489708800,140.168
1489712400,140.108
1489716000,140.131
1489719600,140.135
1489723200,140.11700000000002
1489726800,140.084
1489730400,140.124
1489734000,139.96200000000002
1489737600,140.30100000000002
1489741200,140.266
1489744800,140.214
1489748400,139.737
1489752000,139.865
1489755600,139.741
1489759200,139.53
1489762800,139.375
1489766400,139.58
1489770000,139.61700000000002
1489773600,139.684
1489777200,139.616
1489780800,139.65200000000002
1489784400,139.65200000000002
1489788000,139.65200000000002
1489791600,139.65200000000002
1489795200,139.65200000000002
1489798800,139.65200000000002
1489802400,139.65200000000002
1489806000,139.65200000000002
1489809600,139.65200000000002
1489813200,139.65200000000002
1489816800,139.65200000000002
1489820400,139.65200000000002
1489824000,139.65200000000002
1489827600,139.65200000000002
1489831200,139.65200000000002
1489834800,139.65200000000002
1489838400,139.65200000000002
1489842000,139.65200000000002
1489845600,139.65200000000002
1489849200,139.65200000000002
1489852800,139.65200000000002
1489856400,139.65200000000002
1489860000,139.65200000000002
1489863600,139.65200000000002
1489867200,139.65200000000002
1489870800,139.65200000000002
1489874400,139.65200000000002
1489878000,139.65200000000002
1489881600,139.65200000000002
1489885200,139.65200000000002
1489888800,139.65200000000002
1489892400,139.65200000000002
1489896000,139.65200000000002
1489899600,139.65200000000002
1489903200,139.65200000000002
1489906800,139.65200000000002
1489910400,139.65200000000002
1489914000,139.65200000000002
1489917600,139.65200000000002
1489921200,139.65200000000002
1489924800,139.65200000000002
1489928400,139.65200000000002
1489932000,139.65200000000002
1489935600,139.65200000000002
1489939200,139.65200000000002
1489942800,139.65200000000002
1489946400,139.65200000000002
1489950000,139.65200000000002
1489953600,139.65200000000002
1489957200,139.477
1489960800,139.64
1489964400,139.535
1489968000,139.439
1489971600,139.405
1489975200,139.373
1489978800,139.356
1489982400,139.378
1489986000,139.57
1489989600,139.689
1489993200,139.819
1489996800,139.903
1490000400,140.019
1490004000,140.023
1490007600,139.78
1490011200,139.618
1490014800,139.6
1490018400,139.655
1490022000,139.234
1490025600,139.119
1490029200,138.944
1490032800,139.003
1490036400,139.041
1490040000,139.08
1490043600,139.02
1490047200,139.066
1490050800,139.19799999999998
1490054400,139.05
1490058000,139.36
1490061600,139.30700000000002
1490065200,139.399
1490068800,139.276
1490072400,139.289
1490076000,139.374
1490079600,139.47299999999998
1490083200,139.644
1490086800,140.276
1490090400,140.32
1490094000,140.291
1490097600,140.24200000000002
1490101200,140.197
1490104800,139.63
1490108400,139.658
1490112000,139.786
1490115600,139.414
1490119200,139.608
1490122800,139.43200000000002
1490126400,139.368
1490130000,139.468
1490133600,139.11
1490137200,139.213
1490140800,139.355
1490144400,139.274
1490148000,139.16899999999998
1490151600,139.28
1490155200,139.291
1490158800,139.129
1490162400,139.204
1490166000,139.042
1490169600,138.69299999999998
1490173200,138.751
1490176800,138.63299999999998
1490180400,138.60299999999998
1490184000,138.571
1490187600,138.025
1490191200,138.16
1490194800,138.547
1490198400,138.58100000000002
1490202000,138.227
1490205600,138.5
1490209200,138.765
1490212800,138.759
1490216400,138.843
1490220000,138.828
1490223600,138.887
1490227200,139.032
1490230800,139.145
1490234400,139.118
1490238000,139.033
1490241600,138.969
1490245200,139.08700000000002
1490248800,139.153
1490252400,138.805
1490256000,138.53
1490259600,138.64
1490263200,138.895
1490266800,138.782
1490270400,138.563
1490274000,138.889
1490277600,139.014
1490281200,139.16299999999998
1490284800,139.24
1490288400,138.964
1490292000,138.971
1490295600,138.967
1490299200,138.925
1490302800,138.899
1490306400,138.975
1490310000,138.922
1490313600,139.083
1490317200,139.016
1490320800,139.061
1490324400,139.009
1490328000,138.93200000000002
1490331600,139.10399999999998
1490335200,138.886
1490338800,138.994
1490342400,138.89
1490346000,138.841
1490349600,138.61
1490353200,138.661
1490356800,138.609
1490360400,138.762
1490364000,138.692
1490367600,138.688
1490371200,138.547
1490374800,138.531
1490378400,138.459
1490382000,138.86
1490385600,138.803
1490389200,138.803
1490392800,138.803
1490396400,138.803
1490400000,138.803
1490403600,138.803
1490407200,138.803
1490410800,138.803
1490414400,138.803
1490418000,138.803
1490421600,138.803
1490425200,138.803
1490428800,138.803
1490432400,138.803
1490436000,138.803
1490439600,138.803
1490443200,138.803
1490446800,138.803
1490450400,138.803
1490454000,138.803
1490457600,138.803
1490461200,138.803
1490464800,138.803
1490468400,138.803
1490472000,138.803
1490475600,138.803
1490479200,138.803
1490482800,138.803
1490486400,138.803
1490490000,138.803
1490490000,138.803
1490493600,138.803
1490497200,138.803
1490500800,138.803
1490504400,138.803
1490508000,138.803
1490511600,138.803
1490515200,138.803
1490518800,138.803
1490522400,138.803
1490526000,138.803
1490529600,138.803
1490533200,138.803
1490536800,138.803
1490540400,138.803
1490544000,138.803
1490547600,138.803
1490551200,138.803
1490554800,138.803
1490558400,138.58700000000002
1490562000,138.36700000000002
1490565600,138.33700000000002
1490569200,138.10299999999998
1490572800,138.144
1490576400,138.217
1490580000,138.232
1490583600,138.32299999999998
1490587200,138.142
1490590800,138.226
1490594400,138.417
1490598000,138.658
1490601600,138.836
1490605200,138.889
1490608800,138.718
1490612400,138.809
1490616000,138.94899999999998
1490619600,138.828
1490623200,138.982
1490626800,138.917
1490630400,138.94899999999998
1490634000,138.94299999999998
1490637600,138.977
1490641200,138.96200000000002
1490644800,138.945
1490648400,138.94
1490652000,139.091
1490655600,139.015
1490659200,138.99
1490662800,139.028
1490666400,138.97899999999998
1490670000,138.96200000000002
1490673600,138.91299999999998
1490677200,139.06799999999998
1490680800,139.283
1490684400,139.361
1490688000,139.099
1490691600,138.855
1490695200,138.64600000000002
1490698800,138.533
1490702400,138.41
1490706000,138.201
1490709600,138.237
1490713200,138.10399999999998
1490716800,138.375
1490720400,138.31799999999998
1490724000,138.417
1490727600,138.343
1490731200,138.342
1490734800,138.411
1490738400,138.10299999999998
1490742000,137.888
1490745600,137.987
1490749200,138.102
1490752800,138.069
1490756400,137.958
1490760000,137.827
1490763600,137.859
1490767200,137.81
1490770800,138.095
1490774400,138.04
1490778000,137.977
1490781600,138.09
1490785200,137.628
1490788800,137.819
1490792400,137.765
1490796000,137.815
1490799600,137.804
1490803200,138.013
1490806800,138.091
1490810400,138.07
1490814000,138.05100000000002
1490817600,138.08700000000002
1490821200,138.19299999999998
1490824800,138.269
1490828400,138.47899999999998
1490832000,138.592
1490835600,138.43200000000002
1490839200,138.459
1490842800,138.411
1490846400,138.293
1490850000,138.062
1490853600,137.908
1490857200,137.815
1490860800,138.329
1490864400,138.36
1490868000,138.553
1490871600,138.741
1490875200,139.123
1490878800,139.032
1490882400,139.086
1490886000,138.95
1490889600,139.055
1490893200,139.262
1490896800,139.445
1490900400,139.498
1490904000,139.474
1490907600,139.509
1490911200,139.411
1490914800,139.931
1490918400,139.96200000000002
1490922000,139.99200000000002
1490925600,139.929
1490929200,139.849
1490932800,139.563
1490936400,139.339
1490940000,139.339
1490943600,139.284
1490947200,139.265
1490950800,139.238
1490954400,139.571
1490958000,139.513
1490961600,139.181
1490965200,139.366
1490968800,139.656
1490972400,139.599
1490976000,139.63
1490979600,139.466
1490983200,139.476
1490986800,139.793
1490990400,139.793
1490994000,139.793
1490997600,139.793
1483488000,139.793
1483491600,139.793
1483495200,139.793
1483498800,139.793
1483502400,139.793
1483506000,139.793
1483509600,139.793
1483513200,139.793
1483516800,139.793
1483520400,139.793
1483524000,139.793
1483527600,139.793
1483531200,139.793
1483534800,139.793
1483538400,139.793
1483542000,139.793
1483545600,139.793
