time,close
1521576000,106.53200000000001
1521579600,106.52600000000001
1521583200,106.537
1521586800,106.476
1521590400,106.459
1521594000,106.46
1521597600,106.48299999999999
1521601200,106.476
1521604800,106.47200000000001
1521608400,106.414
1521612000,106.421
1521615600,106.32
1521619200,106.318
1521622800,106.30799999999999
1521626400,106.329
1521630000,106.259
1521633600,106.208
1521637200,106.24
1521640800,106.257
1521644400,106.29799999999999
1521648000,106.30799999999999
1521651600,106.18700000000001
1521655200,106.111
1521658800,105.911
1521662400,106.04799999999999
1521666000,106.06700000000001
1521669600,105.962
1521673200,105.939
1521676800,105.60600000000001
1521680400,105.68
1521684000,105.704
1521687600,105.676
1521691200,105.771
1521694800,105.9
1521698400,105.84700000000001
1521702000,105.69200000000001
1521705600,105.762
1521709200,105.62200000000001
1521712800,105.61399999999999
1521716400,105.63600000000001
1521720000,105.40700000000001
1521723600,105.43799999999999
1521727200,105.42399999999999
1521730800,105.334
1521734400,105.619
1521738000,105.76299999999999
1521741600,105.59899999999999
1521745200,105.382
1521748800,105.275
1521752400,105.316
1521756000,104.84700000000001
1521759600,104.958
1521763200,104.84299999999999
1521766800,104.925
1521770400,104.88600000000001
1521774000,104.76299999999999
1521777600,104.81200000000001
1521781200,104.794
1521784800,104.833
1521788400,105.02799999999999
1521792000,104.89399999999999
1521795600,104.876
1521799200,104.98200000000001
1521802800,105.059
1521806400,105.08200000000001
1521810000,105.14200000000001
1521813600,105.13600000000001
1521817200,104.833
1521820800,104.90799999999999
1521824400,105.03200000000001
1521828000,104.802
1521831600,104.81
1521835200,104.721
1521838800,104.721
1521842400,104.721
1521846000,104.721
1521849600,104.721
1521853200,104.721
1521856800,104.721
1521860400,104.721
1521864000,104.721
1521867600,104.721
1521871200,104.721
1521874800,104.721
1521878400,104.721
1521882000,104.721
1521885600,104.721
1521889200,104.721
1521892800,104.721
1521896400,104.721
1521900000,104.721
1521903600,104.721
1521907200,104.721
1521910800,104.721
1521914400,104.721
1521918000,104.721
1521921600,104.721
1521925200,104.721
1521928800,104.721
1521932400,104.721
1521936000,104.721
1521939600,104.721
1521939600,104.721
1521943200,104.721
1521946800,104.721
1521950400,104.721
1521954000,104.721
1521957600,104.721
1521961200,104.721
1521964800,104.721
1521968400,104.721
1521972000,104.721
1521975600,104.721
1521979200,104.721
1521982800,104.721
1521986400,104.721
1521990000,104.721
1521993600,104.721
1521997200,104.721
1522000800,104.721
1522004400,104.721
1522008000,104.662
1522011600,104.727
1522015200,104.84
1522018800,104.98100000000001
1522022400,104.98200000000001
1522026000,104.92200000000001
1522029600,104.95299999999999
1522033200,104.87299999999999
1522036800,104.96700000000001
1522040400,105.07700000000001
1522044000,105.068
1522047600,104.95700000000001
1522051200,105.084
1522054800,105.13600000000001
1522058400,105.12899999999999
1522062000,105.185
1522065600,105.178
1522069200,105.052
1522072800,105.0
1522076400,105.13
1522080000,105.12100000000001
1522083600,105.221
1522087200,105.427
1522090800,105.4
1522094400,105.463
1522098000,105.455
1522101600,105.545
1522105200,105.59200000000001
1522108800,105.70700000000001
1522112400,105.64299999999999
1522116000,105.631
1522119600,105.62700000000001
1522123200,105.618
1522126800,105.671
1522130400,105.491
1522134000,105.564
1522137600,105.699
1522141200,105.65700000000001
1522144800,105.76700000000001
1522148400,105.73700000000001
1522152000,105.744
1522155600,105.785
1522159200,105.734
1522162800,105.73700000000001
1522166400,105.662
1522170000,105.53399999999999
1522173600,105.41799999999999
1522177200,105.33200000000001
1522180800,105.387
1522184400,105.4
1522188000,105.477
1522191600,105.51100000000001
1522195200,105.616
1522198800,105.52799999999999
1522202400,105.527
1522206000,105.56700000000001
1522209600,105.624
1522213200,105.649
1522216800,105.463
1522220400,105.569
1522224000,105.669
1522227600,105.902
1522231200,106.01100000000001
1522234800,106.10700000000001
1522238400,106.23100000000001
1522242000,106.196
1522245600,106.296
1522249200,106.43
1522252800,106.833
1522256400,106.876
1522260000,106.96700000000001
1522263600,106.845
1522267200,106.79299999999999
1522270800,106.82
1522274400,106.804
1522278000,106.86200000000001
1522281600,106.67399999999999
1522285200,106.64299999999999
1522288800,106.57700000000001
1522292400,106.46700000000001
1522296000,106.486
1522299600,106.675
1522303200,106.569
1522306800,106.65299999999999
1522310400,106.635
1522314000,106.55799999999999
1522317600,106.514
1522321200,106.536
1522324800,106.361
1522328400,106.351
1522332000,106.345
1522335600,106.42299999999999
1522339200,106.45700000000001
1522342800,106.50200000000001
1522346400,106.406
1522350000,106.426
1522353600,106.48700000000001
1522357200,106.476
1522360800,106.488
1522364400,106.286
1522368000,106.17
1522371600,106.21
1522375200,106.325
1522378800,106.26899999999999
1522382400,106.162
1522386000,106.18299999999999
1522389600,106.185
1522393200,106.176
1522396800,106.17200000000001
1522400400,106.197
1522404000,106.197
1522407600,106.17
1522411200,106.212
1522414800,106.20299999999999
1522418400,106.215
1522422000,106.211
1522425600,106.225
1522429200,106.22399999999999
1522432800,106.26
1522436400,106.249
1522440000,106.249
1522443600,106.249
1522447200,106.249
1522450800,106.249
1522454400,106.249
1522458000,106.249
1522461600,106.249
1522465200,106.249
1522468800,106.249
1522472400,106.249
1522476000,106.249
1522479600,106.249
1522483200,106.249
1522486800,106.249
1522490400,106.249
1522494000,106.249
1522497600,106.249
1522501200,106.249
1522504800,106.249
1522508400,106.249
1522512000,106.249
1522515600,106.249
1522519200,106.249
1522522800,106.249
1522526400,106.249
1522530000,106.249
1522533600,106.249
1515024000,106.249
1515027600,106.249
1515031200,106.249
1515034800,106.249
1515038400,106.249
1515042000,106.249
1515045600,106.249
1515049200,106.249
1515052800,106.249
1515056400,106.249
1515060000,106.249
1515063600,106.249
1515067200,106.249
1515070800,106.249
1515074400,106.249
1515078000,106.249
1515081600,106.249
1515085200,106.249
1515088800,106.249
1515092400,106.249
1515096000,106.249
1515099600,106.26
1515103200,106.301
1515106800,106.318
1517702400,106.281
1517706000,106.337
1517709600,106.32600000000001
1517713200,106.35700000000001
1517716800,106.331
1517720400,106.31299999999999
1517724000,106.33
1517727600,106.29
1517731200,106.28299999999999
1517734800,106.291
1517738400,106.285
1517742000,106.28
1517745600,106.427
1517749200,106.353
1517752800,106.22
1517756400,105.995
1517760000,106.014
1517763600,105.667
1517767200,105.848
1517770800,105.898
1517774400,105.87799999999999
1517778000,105.84700000000001
1517781600,105.834
1517785200,105.795
1520121600,105.81
1520125200,105.861
1520128800,105.904
1520132400,105.949
1520136000,105.936
1520139600,105.988
1520143200,105.897
1520146800,106.042
1520150400,106.09899999999999
1520154000,106.20200000000001
1520157600,106.197
1520161200,106.24799999999999
1520164800,106.29299999999999
1520168400,106.465
1520172000,106.556
1520175600,106.439
1520179200,106.441
1520182800,106.561
1520186400,106.573
1520190000,106.647
1520193600,106.60700000000001
1520197200,106.594
1520200800,106.50299999999999
1520204400,106.441
1522796400,106.523
1522800000,106.514
1522803600,106.476
1522807200,106.506
1522810800,106.557
1522814400,106.54
1522818000,106.65299999999999
1522821600,106.204
1522825200,106.197
1522828800,106.169
1522832400,106.135
1522836000,106.17399999999999
1522839600,106.24799999999999
1522843200,106.324
1522846800,106.551
1522850400,106.559
1522854000,106.61200000000001
1522857600,106.573
1522861200,106.741
1522864800,106.796
1522868400,106.773
1522872000,106.76
1522875600,106.78
1522879200,106.785
1525388400,106.867
1525392000,106.96
1525395600,106.975
1525399200,106.919
1525402800,106.936
1525406400,106.898
1525410000,107.057
1525413600,107.056
1525417200,107.115
1525420800,107.05
1525424400,106.995
1525428000,107.042
1525431600,107.081
1525435200,107.12899999999999
1525438800,107.455
1525442400,107.48
1525446000,107.427
1525449600,107.37299999999999
1525453200,107.44
1525456800,107.465
1525460400,107.381
1525464000,107.413
1525467600,107.156
1525471200,107.10600000000001
1528066800,107.152
1528070400,107.14299999999999
1528074000,107.21700000000001
1528077600,107.228
1528081200,107.351
1528084800,107.286
1528088400,107.41799999999999
1528092000,107.4
1528095600,107.414
1528099200,107.329
1528102800,107.387
1528106400,107.30799999999999
1528110000,107.225
1528113600,107.21600000000001
1528117200,107.119
1528120800,107.044
1528124400,107.10799999999999
1528128000,106.852
1528131600,106.84100000000001
1528135200,106.87
1528138800,106.902
1528142400,106.902
1528146000,106.902
1528149600,106.902
1530658800,106.902
1530662400,106.902
1530666000,106.902
1530669600,106.902
1530673200,106.902
1530676800,106.902
1530680400,106.902
1530684000,106.902
1530687600,106.902
1530691200,106.902
1530694800,106.902
1530698400,106.902
1530702000,106.902
1530705600,106.902
1530709200,106.902
1530712800,106.902
1530716400,106.902
1530720000,106.902
1530723600,106.902
1530727200,106.902
1530730800,106.902
1530734400,106.902
1530738000,106.902
1530741600,106.902
1533337200,106.902
1533340800,106.902
1533344400,106.902
1533348000,106.902
1533351600,106.902
1533355200,106.902
1533358800,106.902
1533362400,106.902
1533366000,106.902
1533369600,106.902
1533373200,106.902
1533376800,106.902
1533380400,106.902
1533384000,106.902
1533387600,106.902
1533391200,106.902
1533394800,106.902
1533398400,106.902
1533402000,106.902
1533405600,106.902
1533409200,106.902
1533412800,106.913
1533416400,106.89299999999999
1533420000,106.958
1536015600,106.887
1536019200,106.91799999999999
1536022800,106.95700000000001
1536026400,107.035
1536030000,107.01700000000001
1536033600,106.979
1536037200,107.09700000000001
1536040800,107.088
1536044400,107.088
1536048000,107.14299999999999
1536051600,107.1
1536055200,107.069
1536058800,106.965
1536062400,107.00399999999999
1536066000,107.037
1536069600,107.068
1536073200,106.93700000000001
1536076800,106.916
1536080400,106.775
1536084000,106.67299999999999
1536087600,106.75200000000001
1536091200,106.786
1536094800,106.73299999999999
1536098400,106.755
1538607600,106.684
1538611200,106.929
1538614800,107.17399999999999
1538618400,107.087
1538622000,107.117
1538625600,107.14200000000001
1538629200,107.17299999999999
1538632800,106.9
1538636400,106.98299999999999
1538640000,107.01299999999999
1538643600,107.04700000000001
1538647200,107.057
1538650800,107.088
1538654400,106.97200000000001
1538658000,107.16799999999999
1538661600,107.29899999999999
1538665200,107.22399999999999
1538668800,107.323
1538672400,107.169
1538676000,107.15700000000001
1538679600,107.197
1538683200,107.193
1538686800,107.20700000000001
1538690400,107.131
1541289600,107.09899999999999
1541293200,107.09
1541296800,107.12
1541300400,107.061
1541304000,107.01899999999999
1541307600,107.065
1541311200,107.055
1541314800,107.008
1541318400,106.95700000000001
1541322000,106.95100000000001
1541325600,106.895
1541329200,106.85
1541332800,106.83200000000001
1541336400,106.902
1541340000,106.70700000000001
1541343600,106.775
1541347200,106.867
1541350800,106.846
1541354400,106.93299999999999
1541358000,106.854
1541361600,106.786
1541365200,106.79799999999999
1541368800,106.8
1541372400,106.825
1543881600,106.852
1543885200,106.85700000000001
1543888800,106.87899999999999
1543892400,106.86399999999999
1543896000,106.90899999999999
1543899600,106.93299999999999
1543903200,106.876
1543906800,106.899
1543910400,106.824
1543914000,106.917
1543917600,107.155
1543921200,107.178
1543924800,107.235
1543928400,107.375
1543932000,107.265
1543935600,107.315
1543939200,107.219
1543942800,107.176
1543946400,107.21
1543950000,107.226
1543953600,107.31700000000001
1543957200,107.304
1543960800,107.24799999999999
1543964400,107.25200000000001
1523574000,107.333
1523577600,107.42
1523581200,107.369
1523584800,107.35700000000001
1523588400,107.374
1523592000,107.46700000000001
1523595600,107.6
1523599200,107.64299999999999
1523602800,107.61399999999999
1523606400,107.59299999999999
1523610000,107.675
1523613600,107.694
1523617200,107.70100000000001
1523620800,107.647
1523624400,107.51799999999999
1523628000,107.535
1523631600,107.395
1523635200,107.499
1523638800,107.42
1523642400,107.369
1523646000,107.335
1523649600,107.335
1523653200,107.335
1523656800,107.335
1523660400,107.335
1523664000,107.335
1523667600,107.335
1523671200,107.335
1523674800,107.335
1523678400,107.335
1523682000,107.335
1523685600,107.335
1523689200,107.335
1523692800,107.335
1523696400,107.335
1523700000,107.335
1523703600,107.335
1523707200,107.335
1523710800,107.335
1523714400,107.335
1523718000,107.335
1523721600,107.335
1523725200,107.335
1523728800,107.335
1523732400,107.335
1523736000,107.335
1523739600,107.335
1523743200,107.335
1523746800,107.335
1523750400,107.335
1523754000,107.335
1523757600,107.335
1523761200,107.335
1523764800,107.335
1523768400,107.335
1523772000,107.335
1523775600,107.335
1523779200,107.335
1523782800,107.335
1523786400,107.335
1523790000,107.335
1523793600,107.335
1523797200,107.335
1523800800,107.335
1523804400,107.335
1523808000,107.335
1523811600,107.335
1523815200,107.335
1523818800,107.335
1523822400,107.48899999999999
1523826000,107.541
1523829600,107.521
1523833200,107.47200000000001
1523836800,107.38
1523840400,107.198
1523844000,107.25
1523847600,107.24799999999999
1523851200,107.208
1523854800,107.21700000000001
1523858400,107.21
1523862000,107.193
1523865600,107.20200000000001
1523869200,107.235
1523872800,107.335
1523876400,107.309
1523880000,107.212
1523883600,107.25299999999999
1523887200,107.26
1523890800,107.115
1523894400,107.059
1523898000,107.086
1523901600,107.135
1523905200,107.10799999999999
1523908800,107.132
1523912400,107.11399999999999
1523916000,107.053
1523919600,107.068
1523923200,107.00200000000001
1523926800,107.04299999999999
1523930400,107.073
1523934000,107.05799999999999
1523937600,106.999
1523941200,106.916
1523944800,106.99700000000001
1523948400,106.969
1523952000,107.05799999999999
1523955600,107.07799999999999
1523959200,107.09100000000001
1523962800,107.141
1523966400,107.125
1523970000,107.14200000000001
1523973600,107.087
