time,close
1534550400,126.366
1534554000,126.366
1534557600,126.366
1534561200,126.366
1534564800,126.366
1534568400,126.366
1534572000,126.366
1534575600,126.366
1534579200,126.366
1534582800,126.366
1534586400,126.366
1534590000,126.366
1534593600,126.366
1534597200,126.366
1534600800,126.366
1534604400,126.366
1534608000,126.366
1534611600,126.366
1534615200,126.366
1534618800,126.366
1534622400,126.366
1534626000,126.366
1534629600,126.366
1534633200,126.366
1534636800,126.366
1534640400,126.366
1534644000,126.366
1534647600,126.366
1534651200,126.366
1534654800,126.366
1534658400,126.366
1534662000,126.366
1534665600,126.366
1534669200,126.366
1534672800,126.366
1534676400,126.366
1534680000,126.366
1534683600,126.366
1534687200,126.366
1534690800,126.366
1534694400,126.366
1534698000,126.366
1534701600,126.366
1534705200,126.366
1534708800,126.404
1534712400,126.395
1534716000,126.365
1534719600,126.323
1534723200,126.259
1534726800,126.333
1534730400,126.385
1534734000,126.39200000000001
1534737600,126.34200000000001
1534741200,126.24
1534744800,126.32799999999999
1534748400,126.219
1534752000,126.25299999999999
1534755600,126.215
1534759200,126.303
1534762800,126.156
1534766400,126.179
1534770000,126.255
1534773600,126.264
1534777200,126.4
1534780800,126.315
1534784400,126.38799999999999
1534788000,126.36399999999999
1534791600,126.374
1534795200,126.434
1534798800,126.33
1534802400,126.352
1534806000,126.57600000000001
1534809600,126.62899999999999
1534813200,126.728
1534816800,126.917
1534820400,126.89200000000001
1534824000,126.88
1534827600,126.744
1534831200,126.846
1534834800,127.088
1534838400,127.039
1534842000,127.055
1534845600,127.06299999999999
1534849200,126.97
1534852800,127.285
1534856400,127.26700000000001
1534860000,127.42200000000001
1534863600,127.68
1534867200,127.88600000000001
1534870800,127.78
1534874400,127.73
1534878000,127.59200000000001
1534881600,127.46799999999999
1534885200,127.40799999999999
1534888800,127.47200000000001
1534892400,127.55
1534896000,127.54299999999999
1534899600,127.74700000000001
1534903200,127.835
1534906800,127.837
1534910400,127.801
1534914000,127.725
1534917600,127.67
1534921200,127.76799999999999
1534924800,127.835
1534928400,127.969
1534932000,128.042
1534935600,128.221
1534939200,128.05100000000002
1534942800,128.108
1534946400,128.161
1534950000,128.10299999999998
1534953600,128.094
1534957200,128.136
1534960800,128.222
1534964400,128.196
1534968000,128.155
1534971600,128.202
1534975200,128.129
1534978800,128.1
1534982400,128.115
1534986000,128.105
1534989600,128.00799999999998
1534993200,128.048
1534996800,128.111
1535000400,128.18200000000002
1535004000,128.172
1535007600,128.19799999999998
1535011200,128.21200000000002
1535014800,128.386
1535018400,128.28799999999998
1535022000,128.327
1535025600,128.596
1535029200,128.735
1535032800,128.571
1535036400,128.565
1535040000,128.349
1535043600,128.389
1535047200,128.433
1535050800,128.42
1535054400,128.466
1535058000,128.498
1535061600,128.539
1535065200,128.64600000000002
1535068800,128.565
1535072400,128.704
1535076000,128.814
1535079600,128.821
1535083200,128.871
1535086800,128.836
1535090400,128.739
1535094000,128.852
1535097600,128.901
1535101200,129.009
1535104800,129.043
1535108400,129.07
1535112000,129.08
1535115600,129.328
1535119200,129.29
1535122800,129.262
1535126400,129.21
1535130000,129.282
1535133600,129.265
1535137200,129.289
1535140800,129.289
1535144400,129.289
1535148000,129.289
1535151600,129.289
1535155200,129.289
1535158800,129.289
1535162400,129.289
1535166000,129.289
1535169600,129.289
1535173200,129.289
1535176800,129.289
1535180400,129.289
1535184000,129.289
1535187600,129.289
1535191200,129.289
1535194800,129.289
1535198400,129.289
1535202000,129.289
1535205600,129.289
1535209200,129.289
1535212800,129.289
1535216400,129.289
1535220000,129.289
1535223600,129.289
1535227200,129.289
1535230800,129.289
1535234400,129.289
1535238000,129.289
1535241600,129.289
1535245200,129.289
1535248800,129.289
1535252400,129.289
1535256000,129.289
1535259600,129.289
1535263200,129.289
1535266800,129.289
1535270400,129.289
1535274000,129.289
1535277600,129.289
1535281200,129.289
1535284800,129.289
1535288400,129.289
1535292000,129.289
1535295600,129.289
1535299200,129.289
1535302800,129.289
1535306400,129.289
1535310000,129.289
1535313600,129.366
1535317200,129.36
1535320800,129.599
1535324400,129.42600000000002
1535328000,129.355
1535331600,129.123
1535335200,129.121
1535338800,129.066
1535342400,128.99200000000002
1535346000,128.886
1535349600,128.939
1535353200,129.075
1535356800,129.092
1535360400,129.018
1535364000,129.10399999999998
1535367600,129.20600000000002
1535371200,129.35
1535374800,129.592
1535378400,129.709
1535382000,129.791
1535385600,129.727
1535389200,129.755
1535392800,129.759
1535396400,129.71
1535400000,129.69
1535403600,129.74
1535407200,129.852
1535410800,130.016
1535414400,129.93
1535418000,129.999
1535421600,129.955
1535425200,129.845
1535428800,129.81
1535432400,129.942
1535436000,129.878
1535439600,129.881
1535443200,129.928
1535446800,129.933
1535450400,130.088
1535454000,130.142
1535457600,130.237
1535461200,130.19299999999998
1535464800,130.135
1535468400,130.159
1535472000,130.124
1535475600,130.07399999999998
1535479200,130.015
1535482800,130.024
1535486400,129.988
1535490000,130.015
1535493600,129.97
1535497200,129.999
1535500800,130.005
1535504400,130.105
1535508000,130.115
1535511600,130.09
1535515200,129.77700000000002
1535518800,129.8
1535522400,129.705
1535526000,129.738
1535529600,129.792
1535533200,129.688
1535536800,129.752
1535540400,129.89700000000002
1535544000,130.275
1535547600,130.57399999999998
1535551200,130.77700000000002
1535554800,130.79399999999998
1535558400,130.606
1535562000,130.67
1535565600,130.73
1535569200,130.735
1535572800,130.82299999999998
1535576400,130.786
1535580000,130.77700000000002
1535583600,130.757
1535587200,130.613
1535590800,130.611
1535594400,130.59
1535598000,130.63
1535601600,130.514
1535605200,130.713
1535608800,130.61700000000002
1535612400,130.392
1535616000,130.5
1535619600,130.511
1535623200,130.226
1535626800,130.039
1535630400,129.834
1535634000,129.815
1535637600,129.466
1535641200,129.667
1535644800,129.749
1535648400,129.526
1535652000,129.621
1535655600,129.511
1535659200,129.526
1535662800,129.477
1535666400,129.496
1535670000,129.436
1535673600,129.488
1535677200,129.519
1535680800,129.464
1535684400,129.543
1535688000,129.644
1535691600,129.571
1535695200,129.458
1535698800,129.273
1535702400,129.317
1535706000,129.21200000000002
1535709600,129.071
1535713200,128.934
1535716800,128.925
1535720400,128.993
1535724000,128.687
1535727600,128.79
1535731200,128.775
1535734800,128.726
1535738400,128.931
1535742000,128.892
1535745600,128.892
1535749200,128.892
1535752800,128.892
1515456000,128.892
1515459600,128.892
1515463200,128.892
1515466800,128.892
1515470400,128.892
1515474000,128.892
1515477600,128.892
1515481200,128.892
1515484800,128.892
1515488400,128.892
1515492000,128.892
1515495600,128.892
1515499200,128.892
1515502800,128.892
1515506400,128.892
1515510000,128.892
1515513600,128.892
1515517200,128.892
1515520800,128.892
1515524400,128.892
1515528000,128.892
1515531600,128.892
1515535200,128.892
1515538800,128.892
1518134400,128.892
1518138000,128.892
1518141600,128.892
1518145200,128.892
1518148800,128.892
1518152400,128.892
1518156000,128.892
1518159600,128.892
1518163200,128.892
1518166800,128.892
1518170400,128.892
1518174000,128.892
1518177600,128.892
1518181200,128.892
1518184800,128.892
1518188400,128.892
1518192000,128.892
1518195600,128.892
1518199200,128.892
1518202800,128.892
1518206400,128.892
1518210000,128.825
1518213600,128.946
1518217200,128.905
1520553600,128.711
1520557200,128.748
1520560800,128.622
1520564400,128.626
1520568000,128.722
1520571600,128.8
1520575200,128.662
1520578800,128.847
1520582400,128.9
1520586000,128.787
1520589600,129.025
1520593200,129.029
1520596800,128.975
1520600400,129.013
1520604000,129.09
1520607600,129.05200000000002
1520611200,129.06
1520614800,129.05700000000002
1520618400,129.077
1520622000,129.054
1520625600,129.015
1520629200,129.005
1520632800,129.054
1520636400,129.012
1523228400,128.879
1523232000,128.942
1523235600,128.899
1523239200,128.89600000000002
1523242800,128.968
1523246400,129.025
1523250000,128.94799999999998
1523253600,128.951
1523257200,128.893
1523260800,128.718
1523264400,128.816
1523268000,128.585
1523271600,128.697
1523275200,128.414
1523278800,128.654
1523282400,128.884
1523286000,128.994
1523289600,129.026
1523293200,129.094
1523296800,129.14700000000002
1523300400,128.97299999999998
1523304000,129.049
1523307600,129.105
1523311200,129.155
1525820400,129.333
1525824000,129.372
1525827600,129.39600000000002
1525831200,129.342
1525834800,129.33
1525838400,129.256
1525842000,128.869
1525845600,128.79399999999998
1525849200,129.009
1525852800,129.139
1525856400,129.361
1525860000,129.224
1525863600,129.137
1525867200,129.90200000000002
1525870800,129.71
1525874400,129.519
1525878000,129.56
1525881600,129.662
1525885200,129.627
1525888800,129.703
1525892400,129.701
1525896000,129.703
1525899600,129.658
1525903200,129.666
1528498800,129.572
1528502400,129.614
1528506000,129.613
1528509600,129.55700000000002
1528513200,129.56799999999998
1528516800,129.39600000000002
1528520400,129.428
1528524000,129.379
1528527600,129.565
1528531200,129.35
1528534800,129.407
1528538400,129.441
1528542000,129.454
1528545600,129.377
1528549200,128.991
1528552800,128.87
1528556400,128.733
1528560000,128.752
1528563600,128.856
1528567200,128.879
1528570800,128.71200000000002
1528574400,128.634
1528578000,128.64600000000002
1528581600,128.386
1531090800,128.384
1531094400,128.567
1531098000,128.485
1531101600,128.554
1531105200,128.582
1531108800,128.555
1531112400,128.78
1531116000,128.966
1531119600,128.923
1531123200,128.87
1531126800,128.809
1531130400,128.683
1531134000,128.44299999999998
1531137600,128.578
1531141200,128.71200000000002
1531144800,128.653
1531148400,128.332
1531152000,128.38299999999998
1531155600,128.461
1531159200,128.332
1531162800,128.19899999999998
1531166400,128.19899999999998
1531170000,128.19899999999998
1531173600,128.19899999999998
1533769200,128.19899999999998
1533772800,128.19899999999998
1533776400,128.19899999999998
1533780000,128.19899999999998
1533783600,128.19899999999998
1533787200,128.19899999999998
1533790800,128.19899999999998
1533794400,128.19899999999998
1533798000,128.19899999999998
1533801600,128.19899999999998
1533805200,128.19899999999998
1533808800,128.19899999999998
1533812400,128.19899999999998
1533816000,128.19899999999998
1533819600,128.19899999999998
1533823200,128.19899999999998
1533826800,128.19899999999998
1533830400,128.19899999999998
1533834000,128.19899999999998
1533837600,128.19899999999998
1533841200,128.19899999999998
1533844800,128.19899999999998
1533848400,128.19899999999998
1533852000,128.19899999999998
1536447600,128.19899999999998
1536451200,128.19899999999998
1536454800,128.19899999999998
1536458400,128.19899999999998
1536462000,128.19899999999998
1536465600,128.19899999999998
1536469200,128.19899999999998
1536472800,128.19899999999998
1536476400,128.19899999999998
1536480000,128.19899999999998
1536483600,128.19899999999998
1536487200,128.19899999999998
1536490800,128.19899999999998
1536494400,128.19899999999998
1536498000,128.19899999999998
1536501600,128.19899999999998
1536505200,128.19899999999998
1536508800,128.19899999999998
1536512400,128.19899999999998
1536516000,128.19899999999998
1536519600,128.19899999999998
1536523200,128.249
1536526800,128.248
1536530400,128.231
1539039600,128.304
1539043200,128.179
1539046800,128.234
1539050400,128.14700000000002
1539054000,128.127
1539057600,128.197
1539061200,127.992
1539064800,128.36700000000002
1539068400,128.505
1539072000,128.642
1539075600,128.62
1539079200,128.55700000000002
1539082800,128.94799999999998
1539086400,128.953
1539090000,128.953
1539093600,128.91
1539097200,128.923
1539100800,128.89600000000002
1539104400,128.969
1539108000,128.93200000000002
1539111600,128.796
1539115200,128.821
1539118800,128.855
1539122400,128.85299999999998
1541721600,129.109
1541725200,129.145
1541728800,129.07299999999998
1541732400,129.263
1541736000,129.233
1541739600,129.411
1541743200,129.586
1541746800,129.72
1541750400,129.384
1541754000,129.173
1541757600,129.077
1541761200,128.971
1541764800,128.981
1541768400,129.15200000000002
1541772000,129.122
1541775600,129.303
1541779200,129.343
1541782800,129.308
1541786400,129.282
1541790000,129.345
1541793600,129.541
1541797200,129.459
1541800800,129.513
1541804400,129.44299999999998
1544313600,129.351
1544317200,129.227
1544320800,129.224
1544324400,129.162
1544328000,129.204
1544331600,129.179
1544335200,129.058
1544338800,129.292
1544342400,129.208
1544346000,129.225
1544349600,129.125
1544353200,129.097
1544356800,129.017
1544360400,129.063
1544364000,129.33700000000002
1544367600,129.395
1544371200,129.44299999999998
1544374800,129.406
1544378400,129.38299999999998
1544382000,129.332
1544385600,129.345
1544389200,129.386
1544392800,129.349
1544396400,129.3
1536793200,129.644
1536796800,129.614
1536800400,129.571
1536804000,129.612
1536807600,129.507
1536811200,129.496
1536814800,129.559
1536818400,129.491
1536822000,129.509
1536825600,129.481
1536829200,129.584
1536832800,129.671
1536836400,130.197
1536840000,130.493
1536843600,130.599
1536847200,130.648
1536850800,130.639
1536854400,130.708
1536858000,130.817
1536861600,130.90200000000002
1536865200,130.843
1536868800,130.836
1536872400,130.985
1536876000,130.97899999999998
1536879600,131.004
1536883200,130.884
1536886800,130.805
1536890400,130.768
1536894000,130.812
1536897600,130.82
1536901200,131.014
1536904800,131.061
1536908400,130.92
1536912000,130.80700000000002
1536915600,130.841
1536919200,130.732
1536922800,130.735
1536926400,130.701
1536930000,130.787
1536933600,130.658
1536937200,130.379
1536940800,130.316
1536944400,130.30700000000002
1536948000,130.235
1536951600,130.227
1536955200,130.227
1536958800,130.227
1536962400,130.227
1536966000,130.227
1536969600,130.227
1536973200,130.227
1536976800,130.227
1536980400,130.227
1536984000,130.227
1536987600,130.227
1536991200,130.227
1536994800,130.227
1536998400,130.227
1537002000,130.227
1537005600,130.227
1537009200,130.227
1537012800,130.227
1537016400,130.227
1537020000,130.227
1537023600,130.227
1537027200,130.227
1537030800,130.227
1537034400,130.227
1537038000,130.227
1537041600,130.227
1537045200,130.227
1537048800,130.227
1537052400,130.227
1537056000,130.227
1537059600,130.227
1537063200,130.227
1537066800,130.227
1537070400,130.227
1537074000,130.227
1537077600,130.227
1537081200,130.227
1537084800,130.227
1537088400,130.227
1537092000,130.227
1537095600,130.227
1537099200,130.227
1537102800,130.227
1537106400,130.227
1537110000,130.227
1537113600,130.227
1537117200,130.227
1537120800,130.227
1537124400,130.227
1537128000,130.234
1537131600,130.16899999999998
