time,close
1499396400,1.1415
1499400000,1.14075
1499403600,1.14147
1499407200,1.14194
1499410800,1.14218
1499414400,1.14145
1499418000,1.14115
1499421600,1.14077
1499425200,1.14018
1499428800,1.1397700000000002
1499432400,1.13917
1499436000,1.1396
1499439600,1.14081
1499443200,1.14039
1499446800,1.14029
1499450400,1.14046
1499454000,1.13996
1499457600,1.13996
1499461200,1.13996
1499464800,1.13996
1502060400,1.13996
1502064000,1.13996
1502067600,1.13996
1502071200,1.13996
1502074800,1.13996
1502078400,1.13996
1502082000,1.13996
1502085600,1.13996
1502089200,1.13996
1502092800,1.13996
1502096400,1.13996
1502100000,1.13996
1502103600,1.13996
1502107200,1.13996
1502110800,1.13996
1502114400,1.13996
1502118000,1.13996
1502121600,1.13996
1502125200,1.13996
1502128800,1.13996
1502132400,1.13996
1502136000,1.13996
1502139600,1.13996
1502143200,1.13996
1504738800,1.13996
1504742400,1.13996
1504746000,1.13996
1504749600,1.13996
1504753200,1.13996
1504756800,1.13996
1504760400,1.13996
1504764000,1.13996
1504767600,1.13996
1504771200,1.13996
1504774800,1.13996
1504778400,1.13996
1504782000,1.13996
1504785600,1.13996
1504789200,1.13996
1504792800,1.13996
1504796400,1.13996
1504800000,1.13996
1504803600,1.13996
1504807200,1.13996
1504810800,1.13996
1504814400,1.13989
1504818000,1.13999
1504821600,1.14034
1507330800,1.14005
1507334400,1.1408
1507338000,1.1405100000000001
1507341600,1.14045
1507345200,1.14037
1507348800,1.1409
1507352400,1.1398700000000002
1507356000,1.1415799999999998
1507359600,1.1395600000000001
1507363200,1.1385299999999998
1507366800,1.1390799999999999
1507370400,1.13884
1507374000,1.1392
1507377600,1.1391799999999999
1507381200,1.1388
1507384800,1.13954
1507388400,1.13954
1507392000,1.14059
1507395600,1.14031
1507399200,1.13999
1507402800,1.13991
1507406400,1.1397899999999999
1507410000,1.13965
1507413600,1.13963
1510012800,1.13949
1510016400,1.13932
1510020000,1.13933
1510023600,1.13944
1510027200,1.13884
1510030800,1.13832
1510034400,1.13906
1510038000,1.13901
1510041600,1.1396
1510045200,1.13951
1510048800,1.13957
1510052400,1.13943
1510056000,1.1401700000000001
1510059600,1.14081
1510063200,1.14194
1510066800,1.143
1510070400,1.14394
1510074000,1.14665
1510077600,1.14763
1510081200,1.14634
1510084800,1.1467399999999999
1510088400,1.1464
1510092000,1.1469799999999999
1510095600,1.1473799999999998
1512604800,1.14763
1512608400,1.14713
1512612000,1.14814
1512615600,1.14805
1512619200,1.14856
1512622800,1.14723
1512626400,1.14588
1512630000,1.1448200000000002
1512633600,1.14573
1512637200,1.14545
1512640800,1.1453200000000001
1512644400,1.14533
1512648000,1.1467399999999999
1512651600,1.1414
1512655200,1.14188
1512658800,1.14103
1512662400,1.14202
1512666000,1.14185
1512669600,1.1415
1512673200,1.14204
1512676800,1.14116
1512680400,1.1413
1512684000,1.1415899999999999
1512687600,1.14186
1499900400,1.14296
1499904000,1.14343
1499907600,1.1436899999999999
1499911200,1.1433799999999998
1499914800,1.14375
1499918400,1.1447
1499922000,1.14467
1499925600,1.14215
1499929200,1.14035
1499932800,1.1395899999999999
1499936400,1.13881
1499940000,1.14107
1499943600,1.14162
1499947200,1.1398700000000002
1499950800,1.14037
1499954400,1.13839
1499958000,1.13905
1499961600,1.13972
1499965200,1.14042
1499968800,1.14067
1499972400,1.13973
1499976000,1.14
1499979600,1.13953
1499983200,1.14045
1499986800,1.14016
1499990400,1.14019
1499994000,1.1408200000000002
1499997600,1.14104
1500001200,1.14009
1500004800,1.14097
1500008400,1.14157
1500012000,1.14168
1500015600,1.14077
1500019200,1.14147
1500022800,1.14142
1500026400,1.14168
1500030000,1.14614
1500033600,1.1458899999999999
1500037200,1.14442
1500040800,1.14515
1500044400,1.14595
1500048000,1.1467
1500051600,1.14657
1500055200,1.14707
1500058800,1.14685
1500062400,1.14685
1500066000,1.14685
1500069600,1.14685
1500073200,1.14685
1500076800,1.14685
1500080400,1.14685
1500084000,1.14685
1500087600,1.14685
1500091200,1.14685
1500094800,1.14685
1500098400,1.14685
1500102000,1.14685
1500105600,1.14685
1500109200,1.14685
1500112800,1.14685
1500116400,1.14685
1500120000,1.14685
1500123600,1.14685
1500127200,1.14685
1500130800,1.14685
1500134400,1.14685
1500138000,1.14685
1500141600,1.14685
1500145200,1.14685
1500148800,1.14685
1500152400,1.14685
1500156000,1.14685
1500159600,1.14685
1500163200,1.14685
1500166800,1.14685
1500170400,1.14685
1500174000,1.14685
1500177600,1.14685
1500181200,1.14685
1500184800,1.14685
1500188400,1.14685
1500192000,1.14685
1500195600,1.14685
1500199200,1.14685
1500202800,1.14685
1500206400,1.14685
1500210000,1.14685
1500213600,1.14685
1500217200,1.14685
1500220800,1.14685
1500224400,1.14685
1500228000,1.14685
1500231600,1.14685
1500235200,1.14694
1500238800,1.147
1500242400,1.1474
1500246000,1.14648
1500249600,1.14616
1500253200,1.14609
1500256800,1.14634
1500260400,1.1461299999999999
1500264000,1.1461299999999999
1500267600,1.1453799999999998
1500271200,1.14408
1500274800,1.14479
1500278400,1.14593
1500282000,1.1458899999999999
1500285600,1.14636
1500289200,1.14677
1500292800,1.1467100000000001
1500296400,1.14709
1500300000,1.1469200000000002
1500303600,1.1472200000000001
1500307200,1.1477899999999999
1500310800,1.14804
1500314400,1.1482299999999999
1500318000,1.1478
1500321600,1.14783
1500325200,1.14768
1500328800,1.1473200000000001
1500332400,1.1485100000000001
1500336000,1.15293
1500339600,1.1529
1500343200,1.15278
1500346800,1.15277
1500350400,1.15221
1500354000,1.15268
1500357600,1.15285
1500361200,1.15254
1500364800,1.1551799999999999
1500368400,1.15573
1500372000,1.15498
1500375600,1.15559
1500379200,1.15796
1500382800,1.15806
1500386400,1.1577899999999999
1500390000,1.15628
1500393600,1.15624
1500397200,1.15609
1500400800,1.15574
1500404400,1.1553799999999999
1500408000,1.15535
1500411600,1.15504
1500415200,1.15478
1500418800,1.15447
1500422400,1.1542
1500426000,1.15388
1500429600,1.1538899999999999
1500433200,1.15377
1500436800,1.15324
1500440400,1.15295
1500444000,1.152
1500447600,1.15265
1500451200,1.15297
1500454800,1.1525299999999998
1500458400,1.153
1500462000,1.15254
1500465600,1.15238
1500469200,1.1517700000000002
1500472800,1.15178
1500476400,1.15208
1500480000,1.15171
1500483600,1.15181
1500487200,1.15174
1500490800,1.15142
1500494400,1.15175
1500498000,1.1527399999999999
1500501600,1.15287
1500505200,1.1523
1500508800,1.15163
1500512400,1.1523299999999999
1500516000,1.15067
1500519600,1.1512
1500523200,1.15113
1500526800,1.15226
1500530400,1.15001
1500534000,1.15046
1500537600,1.1503700000000001
1500541200,1.1506
1500544800,1.14849
1500548400,1.1561700000000001
1500552000,1.1561700000000001
1500555600,1.16344
1500559200,1.16334
1500562800,1.16345
1500566400,1.16291
1500570000,1.16246
1500573600,1.1628399999999999
1500577200,1.16304
1500580800,1.16323
1500584400,1.1627299999999998
1500588000,1.16283
1500591600,1.16266
1500595200,1.16288
1500598800,1.16248
1500602400,1.16282
1500606000,1.16287
1500609600,1.164
1500613200,1.1662700000000001
1500616800,1.1638700000000002
1500620400,1.16493
1500624000,1.16464
1500627600,1.16444
1500631200,1.16416
1500634800,1.164
1500638400,1.1647
1500642000,1.16547
1500645600,1.16546
1500649200,1.1666
1500652800,1.1676
1500656400,1.16783
1500660000,1.16687
1500663600,1.16622
1500667200,1.16622
1500670800,1.16622
1500674400,1.16622
1500678000,1.16622
1500681600,1.16622
1500685200,1.16622
1500688800,1.16622
1500692400,1.16622
1500696000,1.16622
1500699600,1.16622
1500703200,1.16622
1500706800,1.16622
1500710400,1.16622
1500714000,1.16622
1500717600,1.16622
1500721200,1.16622
1500724800,1.16622
1500728400,1.16622
1500732000,1.16622
1500735600,1.16622
1500739200,1.16622
1500742800,1.16622
1500746400,1.16622
1500750000,1.16622
1500753600,1.16622
1500757200,1.16622
1500760800,1.16622
1500764400,1.16622
1500768000,1.16622
1500771600,1.16622
1500775200,1.16622
1500778800,1.16622
1500782400,1.16622
1500786000,1.16622
1500789600,1.16622
1500793200,1.16622
1500796800,1.16622
1500800400,1.16622
1500804000,1.16622
1500807600,1.16622
1500811200,1.16622
1500814800,1.16622
1500818400,1.16622
1500822000,1.16622
1500825600,1.16622
1500829200,1.16622
1500832800,1.16622
1500836400,1.16622
1500840000,1.16664
1500843600,1.16725
1500847200,1.16814
1500850800,1.16709
1500854400,1.16688
1500858000,1.1668
1500861600,1.1671799999999999
1500865200,1.16706
1500868800,1.167
1500872400,1.1646100000000001
1500876000,1.16396
1500879600,1.16526
1500883200,1.16569
1500886800,1.16488
1500890400,1.16446
1500894000,1.16556
1500897600,1.1637899999999999
1500901200,1.16434
1500904800,1.16424
1500908400,1.1638
1500912000,1.16404
1500915600,1.16432
1500919200,1.16435
1500922800,1.1641299999999999
1500926400,1.16365
1500930000,1.16373
1500933600,1.16384
1500937200,1.16378
1500940800,1.16411
1500944400,1.16533
1500948000,1.16563
1500951600,1.16618
1500955200,1.1663
1500958800,1.16612
1500962400,1.16511
1500966000,1.16537
1500969600,1.16546
1500973200,1.16511
1500976800,1.16668
1500980400,1.16886
1500984000,1.1696799999999998
1500987600,1.16611
1500991200,1.16547
1500994800,1.16534
1500998400,1.1657799999999998
1501002000,1.16503
1501005600,1.1647100000000001
1501009200,1.16467
1501012800,1.16477
1501016400,1.1646100000000001
1501020000,1.16444
1501023600,1.16414
1501027200,1.1646
1501030800,1.16523
1501034400,1.16438
1501038000,1.16384
1501041600,1.1639
1501045200,1.16374
1501048800,1.16296
1501052400,1.1623299999999999
1501056000,1.16324
1501059600,1.16422
1501063200,1.16429
1501066800,1.16409
1501070400,1.16333
1501074000,1.163
1501077600,1.1632200000000001
1501081200,1.16265
1501084800,1.1647100000000001
1501088400,1.17042
1501092000,1.17216
1501095600,1.1733200000000001
1501099200,1.17467
1501102800,1.1734200000000001
1501106400,1.17316
1501110000,1.1729399999999999
1501113600,1.174
1501117200,1.1746
1501120800,1.17562
1501124400,1.1749
1501128000,1.17391
1501131600,1.1729100000000001
1501135200,1.17236
1501138800,1.1728399999999999
1501142400,1.172
1501146000,1.17045
1501149600,1.1693
1501153200,1.1696799999999998
1501156800,1.17049
1501160400,1.16654
1501164000,1.16549
1501167600,1.1664299999999999
1501171200,1.16749
1501174800,1.16831
1501178400,1.16759
1501182000,1.16753
1501185600,1.1675
1501189200,1.16841
1501192800,1.16898
1501196400,1.1676
1501200000,1.1684299999999999
1501203600,1.1692799999999999
1501207200,1.16834
1501210800,1.16852
1501214400,1.1693799999999999
1501218000,1.16969
1501221600,1.16963
1501225200,1.17055
1501228800,1.17159
1501232400,1.17068
1501236000,1.1718600000000001
1501239600,1.1716
1501243200,1.1728
1501246800,1.17472
1501250400,1.1755200000000001
1501254000,1.17404
1501257600,1.17467
1501261200,1.17616
1501264800,1.1758600000000001
1501268400,1.17478
1501272000,1.17478
1501275600,1.17478
1501279200,1.17478
1501282800,1.17478
1501286400,1.17478
1501290000,1.17478
1501293600,1.17478
1501297200,1.17478
1501300800,1.17478
1501304400,1.17478
1501308000,1.17478
1501311600,1.17478
1501315200,1.17478
1501318800,1.17478
1501322400,1.17478
1501326000,1.17478
1501329600,1.17478
1501333200,1.17478
1501336800,1.17478
1501340400,1.17478
1501344000,1.17478
1501347600,1.17478
1501351200,1.17478
1501354800,1.17478
1501358400,1.17478
1501362000,1.17478
1501365600,1.17478
1501369200,1.17478
1501372800,1.17478
1501376400,1.17478
1501380000,1.17478
1501383600,1.17478
1501387200,1.17478
1501390800,1.17478
1501394400,1.17478
1501398000,1.17478
1501401600,1.17478
1501405200,1.17478
1501408800,1.17478
1501412400,1.17478
1501416000,1.17478
1501419600,1.17478
1501423200,1.17478
1501426800,1.17478
1501430400,1.17478
1501434000,1.17478
1501437600,1.17478
1501441200,1.17478
1501444800,1.17537
1501448400,1.1759600000000001
1501452000,1.17468
1501455600,1.1742700000000001
1501459200,1.17394
1501462800,1.17353
1501466400,1.17323
1501470000,1.17363
1501473600,1.17459
1501477200,1.17377
1501480800,1.1724700000000001
1501484400,1.17325
1501488000,1.17339
1501491600,1.17314
1501495200,1.17276
1501498800,1.17336
1501502400,1.17486
1501506000,1.17892
1501509600,1.18252
1501513200,1.18106
1501516800,1.18139
1501520400,1.18305
1501524000,1.18363
1501527600,1.18414
1501531200,1.1835799999999999
1501534800,1.18307
1501538400,1.18208
1483833600,1.18269
1483837200,1.18296
1483840800,1.18276
1483844400,1.18262
1483848000,1.18306
1483851600,1.18202
1483855200,1.18208
1483858800,1.1819
1483862400,1.18212
1483866000,1.1814200000000001
1483869600,1.18116
1483873200,1.1810200000000002
1483876800,1.18174
1483880400,1.18241
1483884000,1.18096
1483887600,1.17985
1483891200,1.18046
1483894800,1.18171
1483898400,1.18034
1483902000,1.18001
1483905600,1.18014
1483909200,1.1805700000000001
1483912800,1.18054
1483916400,1.18109
1486512000,1.1813
1486515600,1.18
1486519200,1.18082
1486522800,1.1811
1486526400,1.18248
1486530000,1.18234
1486533600,1.18397
1486537200,1.18333
1486540800,1.18545
1486544400,1.1837600000000001
1486548000,1.18326
1486551600,1.18271
1486555200,1.18246
1486558800,1.18331
1486562400,1.18564
1486566000,1.18605
1486569600,1.18677
1486573200,1.1883
1486576800,1.18595
1486580400,1.1853799999999999
1486584000,1.18555
1486587600,1.18549
1486591200,1.1851399999999999
1486594800,1.1851399999999999
1488931200,1.18359
1488934800,1.18366
1488938400,1.18434
1488942000,1.18413
1488945600,1.18464
1488949200,1.18442
1488952800,1.1851399999999999
1488956400,1.18413
1488960000,1.1843
1488963600,1.18451
1488967200,1.18375
1488970800,1.1853200000000002
1488974400,1.18593
1488978000,1.18496
1488981600,1.18787
1488985200,1.18793
1488988800,1.1869
1488992400,1.18718
1488996000,1.1867299999999998
1488999600,1.18751
1489003200,1.1869
1489006800,1.1870399999999999
1489010400,1.18772
1489014000,1.18822
1491606000,1.18766
1491609600,1.1877
1491613200,1.18747
1491616800,1.18794
1491620400,1.1879600000000001
1491624000,1.18842
1491627600,1.1885
1491631200,1.18821
1491634800,1.18821
1491638400,1.18822
1491642000,1.1870100000000001
1491645600,1.18769
1491649200,1.18298
1491652800,1.17933
1491656400,1.175
1491660000,1.17534
1491663600,1.17539
1491667200,1.17543
1491670800,1.17641
1491674400,1.17806
1491678000,1.1773
1491681600,1.1773
1491685200,1.1773
1491688800,1.1773
1494198000,1.1773
1494201600,1.1773
1494205200,1.1773
1494208800,1.1773
1494212400,1.1773
1494216000,1.1773
1494219600,1.1773
1494223200,1.1773
1494226800,1.1773
1494230400,1.1773
1494234000,1.1773
1494237600,1.1773
1494241200,1.1773
1494244800,1.1773
1494248400,1.1773
1494252000,1.1773
1494255600,1.1773
1494259200,1.1773
1494262800,1.1773
1494266400,1.1773
1494270000,1.1773
1494273600,1.1773
1494277200,1.1773
1494280800,1.1773
1496876400,1.1773
1496880000,1.1773
1496883600,1.1773
1496887200,1.1773
1496890800,1.1773
1496894400,1.1773
1496898000,1.1773
1496901600,1.1773
1496905200,1.1773
1496908800,1.1773
1496912400,1.1773
1496916000,1.1773
1496919600,1.1773
1496923200,1.1773
1496926800,1.1773
1496930400,1.1773
1496934000,1.1773
1496937600,1.1773
1496941200,1.1773
1496944800,1.1773
1496948400,1.1773
1496952000,1.1776200000000001
1496955600,1.17859
1496959200,1.17769
1499468400,1.17858
1499472000,1.1792799999999999
1499475600,1.17933
1499479200,1.17985
1499482800,1.17949
1499486400,1.1784700000000001
1499490000,1.17849
1499493600,1.18098
1499497200,1.17981
1499500800,1.18023
1499504400,1.1797799999999998
1499508000,1.18022
1499511600,1.17865
1499515200,1.17919
1499518800,1.17947
1499522400,1.1787299999999998
1499526000,1.17887
1499529600,1.17913
1499533200,1.17943
1499536800,1.1794
1499540400,1.17951
1499544000,1.1795
1499547600,1.1792200000000002
1499551200,1.17995
1502146800,1.18023
1502150400,1.1815799999999999
1502154000,1.1813200000000001
1502157600,1.18071
1502161200,1.1811399999999999
1502164800,1.1808100000000001
1502168400,1.18051
1502172000,1.1807299999999998
1502175600,1.18082
1502179200,1.18106
1502182800,1.18155
1502186400,1.18085
1502190000,1.18146
1502193600,1.181
1502197200,1.17384
1502200800,1.17244
1502204400,1.17523
1502208000,1.17636
1502211600,1.17521
1502215200,1.1749
1502218800,1.17509
1502222400,1.17497
1502226000,1.17591
1502229600,1.1754
1504825200,1.17431
1504828800,1.17359
1504832400,1.17341
1504836000,1.1733
1504839600,1.1737600000000001
1504843200,1.1740899999999999
1504846800,1.1745299999999999
1504850400,1.1742700000000001
1504854000,1.17319
1504857600,1.17401
1504861200,1.17363
1504864800,1.17393
1504868400,1.17449
1504872000,1.1712
1504875600,1.17441
1504879200,1.17479
1504882800,1.17441
1504886400,1.17521
1504890000,1.17518
1504893600,1.17556
1504897200,1.1758600000000001
1504900800,1.17594
1504904400,1.17628
1504908000,1.17631
1507417200,1.1757
1507420800,1.17534
1507424400,1.17482
1507428000,1.1738600000000001
1507431600,1.17359
1507435200,1.17337
1507438800,1.17317
1507442400,1.17204
1507446000,1.1723
1507449600,1.1711200000000002
1507453200,1.17236
1507456800,1.1725299999999999
1507460400,1.17414
1507464000,1.17363
1507467600,1.1749100000000001
1507471200,1.17508
1507474800,1.17564
1507478400,1.17556
1507482000,1.17699
1507485600,1.17734
1507489200,1.1771399999999999
1507492800,1.17718
1507496400,1.17658
1507500000,1.177
1510099200,1.1772200000000002
1510102800,1.1770100000000001
1510106400,1.17686
1510110000,1.17751
1510113600,1.17745
1510117200,1.17642
1510120800,1.17595
1510124400,1.17531
1510128000,1.17554
1510131600,1.17581
1510135200,1.1759700000000002
1510138800,1.17587
1510142400,1.18161
1510146000,1.17984
1510149600,1.17925
1510153200,1.18103
1510156800,1.18205
1510160400,1.18372
1510164000,1.18232
1510167600,1.18246
1510171200,1.1819899999999999
1510174800,1.1819899999999999
1510178400,1.1819899999999999
1510182000,1.1819899999999999
1512691200,1.1819899999999999
1512694800,1.1819899999999999
1512698400,1.1819899999999999
1512702000,1.1819899999999999
