Gmt time,Open,High,Low,Close,Volume
10.05.2018 04:00:00.000,0.87446,0.87471,0.87408,0.87458,2253.3501
10.05.2018 05:00:00.000,0.87460,0.87466,0.87429,0.87446,3329.99
10.05.2018 06:00:00.000,0.87446,0.87543,0.87411,0.87543,8245.71
10.05.2018 07:00:00.000,0.87540,0.87615,0.87438,0.87596,10815.9697
10.05.2018 08:00:00.000,0.87592,0.87702,0.87509,0.87543,11392.7002
10.05.2018 09:00:00.000,0.87543,0.87589,0.87406,0.87434,10487.9102
10.05.2018 10:00:00.000,0.87434,0.87483,0.87288,0.87445,9269.0898
10.05.2018 11:00:00.000,0.87442,0.88079,0.87422,0.87813,18090.9609
10.05.2018 12:00:00.000,0.87814,0.88197,0.87762,0.88152,15675.8398
10.05.2018 13:00:00.000,0.88152,0.88266,0.88127,0.88254,13206.4199
10.05.2018 14:00:00.000,0.88255,0.88364,0.88167,0.88210,14361.9902
10.05.2018 15:00:00.000,0.88210,0.88247,0.87943,0.88210,12920.5898
10.05.2018 16:00:00.000,0.88210,0.88254,0.88161,0.88231,9715.4004
10.05.2018 17:00:00.000,0.88230,0.88294,0.88168,0.88208,7652.4702
10.05.2018 18:00:00.000,0.88208,0.88225,0.88155,0.88216,7462.27
10.05.2018 19:00:00.000,0.88217,0.88243,0.88180,0.88203,8161.7202
10.05.2018 20:00:00.000,0.88203,0.88217,0.88117,0.88120,4993.2002
10.05.2018 21:00:00.000,0.88120,0.88175,0.88076,0.88151,2949.54
10.05.2018 22:00:00.000,0.88148,0.88176,0.88142,0.88154,882.99
10.05.2018 23:00:00.000,0.88154,0.88159,0.88103,0.88104,1220.38
11.05.2018 00:00:00.000,0.88105,0.88139,0.88096,0.88105,2117.1101
11.05.2018 01:00:00.000,0.88104,0.88113,0.88057,0.88089,1994.4399
11.05.2018 02:00:00.000,0.88088,0.88098,0.88065,0.88077,1356.41
11.05.2018 03:00:00.000,0.88078,0.88094,0.88058,0.88086,1541.88
11.05.2018 04:00:00.000,0.88086,0.88091,0.88066,0.88068,1036.88
11.05.2018 05:00:00.000,0.88068,0.88119,0.88068,0.88114,1773.63
11.05.2018 06:00:00.000,0.88114,0.88152,0.88028,0.88051,8664.8896
11.05.2018 07:00:00.000,0.88048,0.88097,0.87993,0.88023,9436.8604
11.05.2018 08:00:00.000,0.88022,0.88184,0.88000,0.88107,9278.7002
11.05.2018 09:00:00.000,0.88106,0.88129,0.88049,0.88103,7862.23
11.05.2018 10:00:00.000,0.88101,0.88103,0.87949,0.87972,7752.3301
11.05.2018 11:00:00.000,0.87972,0.87997,0.87885,0.87957,6293.3901
11.05.2018 12:00:00.000,0.87958,0.88031,0.87945,0.87986,9444.8096
11.05.2018 13:00:00.000,0.87987,0.88182,0.87979,0.88166,10312.7197
11.05.2018 14:00:00.000,0.88164,0.88198,0.88038,0.88123,12283.9697
11.05.2018 15:00:00.000,0.88122,0.88206,0.88118,0.88140,8920.0498
11.05.2018 16:00:00.000,0.88140,0.88260,0.88123,0.88235,8621.6904
11.05.2018 17:00:00.000,0.88233,0.88246,0.88199,0.88211,5989.3799
11.05.2018 18:00:00.000,0.88209,0.88223,0.88154,0.88163,5258.79
11.05.2018 19:00:00.000,0.88166,0.88208,0.88165,0.88194,5682.29
11.05.2018 20:00:00.000,0.88195,0.88215,0.88137,0.88149,3372.5601
11.05.2018 21:00:00.000,0.88149,0.88149,0.88149,0.88149,0
11.05.2018 22:00:00.000,0.88149,0.88149,0.88149,0.88149,0
11.05.2018 23:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 00:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 01:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 02:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 03:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 04:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 05:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 06:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 07:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 08:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 09:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 10:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 11:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 12:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 13:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 14:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 15:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 16:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 17:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 18:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 19:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 20:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 21:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 22:00:00.000,0.88149,0.88149,0.88149,0.88149,0
12.05.2018 23:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 00:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 01:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 02:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 03:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 04:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 05:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 06:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 07:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 08:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 09:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 10:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 11:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 12:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 13:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 14:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 15:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 16:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 17:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 18:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 19:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 20:00:00.000,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 21:00:00.000,0.88156,0.88215,0.88099,0.88204,393
13.05.2018 22:00:00.000,0.88204,0.88204,0.88166,0.88187,1350.72
13.05.2018 23:00:00.000,0.88187,0.88222,0.88167,0.88200,1536.47
14.05.2018 00:00:00.000,0.88201,0.88214,0.88176,0.88183,2664.6899
14.05.2018 01:00:00.000,0.88181,0.88184,0.88143,0.88154,1954.13
14.05.2018 02:00:00.000,0.88154,0.88174,0.88143,0.88174,1798.64
14.05.2018 03:00:00.000,0.88174,0.88177,0.88142,0.88171,1727.28
14.05.2018 04:00:00.000,0.88171,0.88175,0.88158,0.88162,1376.26
14.05.2018 05:00:00.000,0.88162,0.88225,0.88155,0.88225,2395.4199
14.05.2018 06:00:00.000,0.88223,0.88270,0.88198,0.88226,7299.6602
14.05.2018 07:00:00.000,0.88225,0.88261,0.88129,0.88178,9636.2803
14.05.2018 08:00:00.000,0.88176,0.88202,0.88105,0.88198,7722.6401
14.05.2018 09:00:00.000,0.88198,0.88257,0.88167,0.88187,6834.2598
14.05.2018 10:00:00.000,0.88186,0.88192,0.88136,0.88163,6233.29
14.05.2018 11:00:00.000,0.88161,0.88205,0.88113,0.88196,7210.2202
14.05.2018 12:00:00.000,0.88198,0.88258,0.88176,0.88232,6759.3599
14.05.2018 13:00:00.000,0.88231,0.88255,0.88140,0.88172,7910.2598
14.05.2018 14:00:00.000,0.88172,0.88178,0.88006,0.88040,9191.3799
14.05.2018 15:00:00.000,0.88040,0.88109,0.88026,0.88087,8070.04
14.05.2018 16:00:00.000,0.88088,0.88160,0.88085,0.88157,7506.9399
14.05.2018 17:00:00.000,0.88157,0.88195,0.88077,0.88083,5795.4902
14.05.2018 18:00:00.000,0.88084,0.88094,0.88020,0.88025,6479.25
14.05.2018 19:00:00.000,0.88026,0.88055,0.87997,0.88035,3453.3899
14.05.2018 20:00:00.000,0.88034,0.88038,0.87972,0.87972,3216.7
14.05.2018 21:00:00.000,0.87972,0.87993,0.87933,0.87961,3502.3999
14.05.2018 22:00:00.000,0.87963,0.87985,0.87947,0.87962,1958.09
14.05.2018 23:00:00.000,0.87963,0.87975,0.87933,0.87974,1052.23
15.05.2018 00:00:00.000,0.87973,0.87997,0.87967,0.87987,1668.5699
15.05.2018 01:00:00.000,0.87987,0.87998,0.87950,0.87951,1723.5601
15.05.2018 02:00:00.000,0.87951,0.87993,0.87951,0.87985,1590.12
15.05.2018 03:00:00.000,0.87985,0.87996,0.87982,0.87990,1717.75
15.05.2018 04:00:00.000,0.87990,0.88006,0.87952,0.87973,2850.3201
15.05.2018 05:00:00.000,0.87973,0.87993,0.87955,0.87987,2725.6899
15.05.2018 06:00:00.000,0.87986,0.88031,0.87950,0.88015,7868.27
15.05.2018 07:00:00.000,0.88014,0.88145,0.88000,0.88137,8324.4297
15.05.2018 08:00:00.000,0.88137,0.88174,0.87943,0.88034,9184.6797
15.05.2018 09:00:00.000,0.88034,0.88073,0.87949,0.88025,7445.9502
15.05.2018 10:00:00.000,0.88022,0.88044,0.87936,0.88025,6774.6001
15.05.2018 11:00:00.000,0.88024,0.88033,0.87853,0.87885,10385.0596
15.05.2018 12:00:00.000,0.87887,0.87944,0.87833,0.87837,13754.7598
15.05.2018 13:00:00.000,0.87838,0.87932,0.87837,0.87886,12357.3896
15.05.2018 14:00:00.000,0.87884,0.87919,0.87824,0.87893,11006.54
15.05.2018 15:00:00.000,0.87894,0.87898,0.87796,0.87808,10075.0898
15.05.2018 16:00:00.000,0.87805,0.87830,0.87725,0.87772,8905.46
15.05.2018 17:00:00.000,0.87771,0.87777,0.87712,0.87712,7303.2598
15.05.2018 18:00:00.000,0.87714,0.87740,0.87675,0.87708,7494.9399
15.05.2018 19:00:00.000,0.87708,0.87715,0.87658,0.87664,6683.4199
15.05.2018 20:00:00.000,0.87661,0.87684,0.87623,0.87635,3163.26
15.05.2018 21:00:00.000,0.87628,0.87679,0.87608,0.87632,5161.2598
15.05.2018 22:00:00.000,0.87627,0.87642,0.87564,0.87564,2747.53
15.05.2018 23:00:00.000,0.87565,0.87609,0.87541,0.87555,1946.8199
16.05.2018 00:00:00.000,0.87557,0.87618,0.87552,0.87609,2769.0701
16.05.2018 01:00:00.000,0.87611,0.87645,0.87598,0.87620,3823.52
16.05.2018 02:00:00.000,0.87621,0.87630,0.87604,0.87614,3153.6101
16.05.2018 03:00:00.000,0.87614,0.87640,0.87609,0.87633,2745.1299
16.05.2018 04:00:00.000,0.87633,0.87640,0.87593,0.87611,1813.53
16.05.2018 05:00:00.000,0.87613,0.87628,0.87595,0.87623,3482.8301
16.05.2018 06:00:00.000,0.87624,0.87666,0.87544,0.87656,9755.6602
16.05.2018 07:00:00.000,0.87655,0.87759,0.87639,0.87751,10401.1797
16.05.2018 08:00:00.000,0.87752,0.87825,0.87685,0.87744,9115.4404
16.05.2018 09:00:00.000,0.87745,0.87753,0.87586,0.87624,11680.0195
16.05.2018 10:00:00.000,0.87624,0.87638,0.87441,0.87512,11655.3896
16.05.2018 11:00:00.000,0.87512,0.87553,0.87317,0.87394,10818.7695
16.05.2018 12:00:00.000,0.87393,0.87445,0.87381,0.87404,11657.0098
16.05.2018 13:00:00.000,0.87405,0.87476,0.87385,0.87406,11984.2197
16.05.2018 14:00:00.000,0.87408,0.87502,0.87390,0.87414,11404.9004
16.05.2018 15:00:00.000,0.87414,0.87458,0.87323,0.87452,9079.4004
16.05.2018 16:00:00.000,0.87454,0.87519,0.87429,0.87508,7923.4102
16.05.2018 17:00:00.000,0.87508,0.87524,0.87459,0.87521,4989.4902
16.05.2018 18:00:00.000,0.87521,0.87548,0.87504,0.87517,4096.0801
16.05.2018 19:00:00.000,0.87516,0.87532,0.87482,0.87488,3978.71
16.05.2018 20:00:00.000,0.87488,0.87532,0.87478,0.87506,3629.48
16.05.2018 21:00:00.000,0.87504,0.87544,0.87373,0.87385,4190.7402
16.05.2018 22:00:00.000,0.87385,0.87427,0.87344,0.87352,1365.5699
16.05.2018 23:00:00.000,0.87351,0.87361,0.87203,0.87209,1938.54
17.05.2018 00:00:00.000,0.87208,0.87222,0.87157,0.87201,2609.8
17.05.2018 01:00:00.000,0.87203,0.87209,0.87165,0.87169,2972.6899
17.05.2018 02:00:00.000,0.87170,0.87244,0.87157,0.87229,4368.6401
17.05.2018 03:00:00.000,0.87229,0.87251,0.87212,0.87233,2122.4199
17.05.2018 04:00:00.000,0.87231,0.87269,0.87221,0.87259,2152.29
17.05.2018 05:00:00.000,0.87258,0.87280,0.87201,0.87254,3270.8
17.05.2018 06:00:00.000,0.87255,0.87279,0.87125,0.87241,10560.0195
17.05.2018 07:00:00.000,0.87243,0.87500,0.87199,0.87372,11897.8701
17.05.2018 08:00:00.000,0.87372,0.87400,0.87266,0.87315,8675.1299
17.05.2018 09:00:00.000,0.87317,0.87441,0.87275,0.87434,8560.2305
17.05.2018 10:00:00.000,0.87428,0.87524,0.87358,0.87375,10678.8496
17.05.2018 11:00:00.000,0.87374,0.87432,0.87312,0.87347,8804.9697
17.05.2018 12:00:00.000,0.87348,0.87407,0.87303,0.87347,10901.8398
17.05.2018 13:00:00.000,0.87348,0.87463,0.87331,0.87413,10647.6299
17.05.2018 14:00:00.000,0.87414,0.87439,0.87300,0.87308,9638.2695
17.05.2018 15:00:00.000,0.87311,0.87357,0.87275,0.87345,9318.7002
17.05.2018 16:00:00.000,0.87344,0.87358,0.87274,0.87337,7374.8799
17.05.2018 17:00:00.000,0.87337,0.87338,0.87257,0.87259,4578.7202
17.05.2018 18:00:00.000,0.87261,0.87412,0.87254,0.87343,4822.0098
17.05.2018 19:00:00.000,0.87341,0.87348,0.87302,0.87305,3645.1101
17.05.2018 20:00:00.000,0.87305,0.87309,0.87233,0.87238,2495.03
17.05.2018 21:00:00.000,0.87237,0.87285,0.87236,0.87253,2713.0801
17.05.2018 22:00:00.000,0.87255,0.87282,0.87251,0.87276,1182.11
17.05.2018 23:00:00.000,0.87276,0.87281,0.87253,0.87260,1242.9399
18.05.2018 00:00:00.000,0.87260,0.87349,0.87249,0.87347,2120.2
18.05.2018 01:00:00.000,0.87348,0.87370,0.87337,0.87352,2345.8201
18.05.2018 02:00:00.000,0.87352,0.87355,0.87315,0.87333,1845.98
18.05.2018 03:00:00.000,0.87334,0.87372,0.87329,0.87360,2172.49
18.05.2018 04:00:00.000,0.87359,0.87390,0.87358,0.87387,1509.2
18.05.2018 05:00:00.000,0.87387,0.87392,0.87367,0.87371,1860.78
18.05.2018 06:00:00.000,0.87371,0.87446,0.87344,0.87419,6399.46
18.05.2018 07:00:00.000,0.87417,0.87496,0.87376,0.87454,8098.9902
18.05.2018 08:00:00.000,0.87454,0.87533,0.87433,0.87457,7033.73
18.05.2018 09:00:00.000,0.87456,0.87460,0.87322,0.87350,8283.5098
18.05.2018 10:00:00.000,0.87347,0.87432,0.87313,0.87374,6472.5898
18.05.2018 11:00:00.000,0.87376,0.87392,0.87301,0.87309,7241.6299
18.05.2018 12:00:00.000,0.87311,0.87360,0.87293,0.87336,8538.1104
18.05.2018 13:00:00.000,0.87342,0.87373,0.87246,0.87330,10458.1699
18.05.2018 14:00:00.000,0.87330,0.87382,0.87308,0.87341,10173.8701
18.05.2018 15:00:00.000,0.87341,0.87389,0.87307,0.87384,8613.9297
18.05.2018 16:00:00.000,0.87384,0.87428,0.87370,0.87404,5541.1001
18.05.2018 17:00:00.000,0.87405,0.87405,0.87341,0.87346,3709.6299
18.05.2018 18:00:00.000,0.87346,0.87395,0.87317,0.87321,3696.0901
18.05.2018 19:00:00.000,0.87325,0.87350,0.87293,0.87303,3947.98
18.05.2018 20:00:00.000,0.87305,0.87433,0.87264,0.87382,3456.21
18.05.2018 21:00:00.000,0.87382,0.87382,0.87382,0.87382,0
18.05.2018 22:00:00.000,0.87382,0.87382,0.87382,0.87382,0
18.05.2018 23:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 00:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 01:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 02:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 03:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 04:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 05:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 06:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 07:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 08:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 09:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 10:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 11:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 12:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 13:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 14:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 15:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 16:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 17:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 18:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 19:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 20:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 21:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 22:00:00.000,0.87382,0.87382,0.87382,0.87382,0
19.05.2018 23:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 00:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 01:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 02:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 03:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 04:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 05:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 06:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 07:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 08:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 09:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 10:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 11:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 12:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 13:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 14:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 15:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 16:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 17:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 18:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 19:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 20:00:00.000,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 21:00:00.000,0.87395,0.87404,0.87339,0.87347,928.06
20.05.2018 22:00:00.000,0.87350,0.87352,0.87285,0.87315,2006.67
20.05.2018 23:00:00.000,0.87316,0.87322,0.87283,0.87296,1441.52
21.05.2018 00:00:00.000,0.87297,0.87349,0.87273,0.87281,3315.25
21.05.2018 01:00:00.000,0.87280,0.87386,0.87254,0.87384,2592.29
21.05.2018 02:00:00.000,0.87385,0.87475,0.87349,0.87449,3286.3401
21.05.2018 03:00:00.000,0.87450,0.87476,0.87434,0.87459,3360.1201
21.05.2018 04:00:00.000,0.87459,0.87515,0.87442,0.87471,2797.8
21.05.2018 05:00:00.000,0.87471,0.87476,0.87419,0.87435,3375.6001
21.05.2018 06:00:00.000,0.87435,0.87467,0.87387,0.87427,7371.4902
21.05.2018 07:00:00.000,0.87426,0.87469,0.87379,0.87451,7162.5098
21.05.2018 08:00:00.000,0.87454,0.87628,0.87428,0.87606,7983.5298
21.05.2018 09:00:00.000,0.87605,0.87642,0.87537,0.87610,7330.6401
21.05.2018 10:00:00.000,0.87610,0.87735,0.87566,0.87681,7530.2202
21.05.2018 11:00:00.000,0.87681,0.87695,0.87548,0.87591,7745.8501
21.05.2018 12:00:00.000,0.87592,0.87701,0.87552,0.87641,7644.77
21.05.2018 13:00:00.000,0.87638,0.87687,0.87620,0.87623,8381.1201
21.05.2018 14:00:00.000,0.87622,0.87647,0.87547,0.87629,9285.9697
21.05.2018 15:00:00.000,0.87629,0.87714,0.87606,0.87700,7959.6802
21.05.2018 16:00:00.000,0.87701,0.87798,0.87698,0.87778,6858.71
21.05.2018 17:00:00.000,0.87776,0.87810,0.87727,0.87735,4428.8198
21.05.2018 18:00:00.000,0.87735,0.87771,0.87733,0.87751,3335.75
21.05.2018 19:00:00.000,0.87753,0.87804,0.87733,0.87783,5387.04
21.05.2018 20:00:00.000,0.87784,0.87841,0.87764,0.87793,3516.5
21.05.2018 21:00:00.000,0.87779,0.87812,0.87747,0.87795,3611.4399
21.05.2018 22:00:00.000,0.87794,0.87816,0.87781,0.87816,1313.1801
21.05.2018 23:00:00.000,0.87813,0.87819,0.87757,0.87774,1614.83
22.05.2018 00:00:00.000,0.87775,0.87791,0.87762,0.87781,1479.48
22.05.2018 01:00:00.000,0.87782,0.87805,0.87773,0.87791,3160.45
22.05.2018 02:00:00.000,0.87790,0.87819,0.87779,0.87798,3094.5601
22.05.2018 03:00:00.000,0.87798,0.87804,0.87778,0.87781,2140.0901
22.05.2018 04:00:00.000,0.87781,0.87792,0.87758,0.87763,1634.78
22.05.2018 05:00:00.000,0.87763,0.87771,0.87743,0.87754,2167.97
22.05.2018 06:00:00.000,0.87754,0.87780,0.87632,0.87638,8136.5498
22.05.2018 07:00:00.000,0.87636,0.87871,0.87597,0.87863,11667.8203
22.05.2018 08:00:00.000,0.87861,0.87887,0.87579,0.87698,9929.0098
22.05.2018 09:00:00.000,0.87698,0.87805,0.87675,0.87748,6775.27
22.05.2018 10:00:00.000,0.87748,0.87815,0.87715,0.87769,6685.0601
22.05.2018 11:00:00.000,0.87769,0.87816,0.87744,0.87758,8339.0703
22.05.2018 12:00:00.000,0.87759,0.87793,0.87652,0.87654,10152.3496
22.05.2018 13:00:00.000,0.87652,0.87695,0.87611,0.87644,8734.5
22.05.2018 14:00:00.000,0.87647,0.87796,0.87624,0.87714,10803.0195
22.05.2018 15:00:00.000,0.87715,0.87768,0.87625,0.87644,8888.9199
22.05.2018 16:00:00.000,0.87643,0.87757,0.87625,0.87726,5591.6299
22.05.2018 17:00:00.000,0.87726,0.87742,0.87671,0.87716,5706.4302
22.05.2018 18:00:00.000,0.87716,0.87730,0.87676,0.87700,4405.0498
22.05.2018 19:00:00.000,0.87699,0.87720,0.87682,0.87692,5764.3198
22.05.2018 20:00:00.000,0.87693,0.87704,0.87666,0.87675,2756.3501
22.05.2018 21:00:00.000,0.87675,0.87678,0.87647,0.87666,1967.86
22.05.2018 22:00:00.000,0.87666,0.87702,0.87663,0.87698,1147.27
22.05.2018 23:00:00.000,0.87699,0.87712,0.87678,0.87696,1465.27
23.05.2018 00:00:00.000,0.87697,0.87733,0.87681,0.87716,2650.8101
23.05.2018 01:00:00.000,0.87715,0.87747,0.87621,0.87642,5379.1001
23.05.2018 02:00:00.000,0.87641,0.87670,0.87626,0.87648,3466.04
23.05.2018 03:00:00.000,0.87648,0.87682,0.87645,0.87680,3053.1101
23.05.2018 04:00:00.000,0.87680,0.87702,0.87679,0.87696,1946.1899
23.05.2018 05:00:00.000,0.87696,0.87755,0.87673,0.87742,2673.6499
23.05.2018 06:00:00.000,0.87743,0.87822,0.87704,0.87812,9338.7598
23.05.2018 07:00:00.000,0.87810,0.87810,0.87482,0.87501,13990.9404
23.05.2018 08:00:00.000,0.87499,0.87830,0.87389,0.87765,12610.5498
23.05.2018 09:00:00.000,0.87764,0.87836,0.87696,0.87805,11269.7598
23.05.2018 10:00:00.000,0.87804,0.87864,0.87738,0.87751,8186.4302
23.05.2018 11:00:00.000,0.87748,0.87898,0.87680,0.87879,9065.9404
23.05.2018 12:00:00.000,0.87880,0.87967,0.87811,0.87825,9014.04
23.05.2018 13:00:00.000,0.87825,0.87886,0.87661,0.87692,11716.7305
23.05.2018 14:00:00.000,0.87693,0.87736,0.87647,0.87726,9816.2998
23.05.2018 15:00:00.000,0.87726,0.87748,0.87612,0.87647,9758.6797
23.05.2018 16:00:00.000,0.87648,0.87703,0.87625,0.87669,9940.5
23.05.2018 17:00:00.000,0.87670,0.87710,0.87626,0.87628,6226.8701
23.05.2018 18:00:00.000,0.87625,0.87676,0.87602,0.87638,9580.75
23.05.2018 19:00:00.000,0.87639,0.87646,0.87593,0.87634,6662.8301
23.05.2018 20:00:00.000,0.87636,0.87642,0.87590,0.87607,5732.04
23.05.2018 21:00:00.000,0.87608,0.87654,0.87567,0.87611,7597.8301
23.05.2018 22:00:00.000,0.87610,0.87651,0.87604,0.87634,1422.58
23.05.2018 23:00:00.000,0.87634,0.87656,0.87536,0.87573,2935.8799
24.05.2018 00:00:00.000,0.87573,0.87655,0.87550,0.87631,4789.6802
24.05.2018 01:00:00.000,0.87631,0.87632,0.87554,0.87566,5147.6499
24.05.2018 02:00:00.000,0.87567,0.87620,0.87554,0.87613,4341.8799
24.05.2018 03:00:00.000,0.87614,0.87625,0.87544,0.87549,3430.3899
24.05.2018 04:00:00.000,0.87548,0.87597,0.87526,0.87584,3127.3101
24.05.2018 05:00:00.000,0.87584,0.87584,0.87518,0.87557,3740.1001
24.05.2018 06:00:00.000,0.87560,0.87691,0.87548,0.87686,11322.54
24.05.2018 07:00:00.000,0.87686,0.87773,0.87665,0.87725,10631.3301
24.05.2018 08:00:00.000,0.87729,0.87775,0.87474,0.87551,11961.3496
24.05.2018 09:00:00.000,0.87551,0.87662,0.87509,0.87564,8859.4902
24.05.2018 10:00:00.000,0.87564,0.87575,0.87415,0.87422,8341.1797
24.05.2018 11:00:00.000,0.87423,0.87481,0.87380,0.87388,9867.8398
24.05.2018 12:00:00.000,0.87389,0.87556,0.87377,0.87539,10569.1602
24.05.2018 13:00:00.000,0.87539,0.87613,0.87519,0.87589,11127.0801
24.05.2018 14:00:00.000,0.87586,0.87712,0.87584,0.87631,13228.8896
